Date,Open,High,Low,Close,Volume
2024-11-07,3613.64812502655,3629.1534203086458,3586.550745704968,3612.85546875,1581009.0
2024-11-08,3606.762005642167,3633.116314000204,3587.1944989060057,3626.478271484375,1622142.0
2024-11-11,3612.310527006271,3627.171925224892,3572.6801317566133,3595.319091796875,926127.0
2024-11-12,3616.2734964993606,3617.264256361415,3546.920306155537,3558.16552734375,1116206.0
2024-11-13,3551.8739595234183,3571.540638731014,3502.979865586132,3515.166259765625,1568694.0
2024-11-14,3525.1236180654023,3532.802007059221,3467.808062822165,3493.6669921875,1291765.0
2024-11-18,3488.5646204454893,3535.3284372010994,3478.4093319368303,3509.419921875,1233217.0
2024-11-19,3527.0059150429074,3573.670801019988,3462.7056971346988,3473.5048828125,1826460.0
2024-11-21,3497.3823457348035,3497.9273120409725,3420.5488693375355,3451.31201171875,1510581.0
2024-11-22,3467.65948036631,3580.110723515332,3441.008137113958,3570.203125,2534018.0
2024-11-25,3626.18110979966,3726.247856272274,3620.236550603268,3718.32177734375,4753829.0
2024-11-26,3720.203996884119,3720.203996884119,3655.903780533237,3668.387451171875,1141534.0
2024-11-27,3669.774513123046,3685.62667084712,3650.950075825708,3664.5234375,971816.0
2024-11-28,3665.811542392949,3686.122119857559,3614.292028824184,3632.17529296875,2124283.0
2024-11-29,3601.511214374312,3715.349423970889,3601.511214374312,3690.38232421875,2094305.0
2024-12-02,3672.598150493629,3683.4965085580607,3638.96166095972,3669.823974609375,1158369.0
2024-12-03,3686.61739260098,3763.7481434838655,3667.29757557445,3752.05712890625,3252670.0
2024-12-04,3740.118390394391,3799.5639807052953,3723.3250595085055,3754.880615234375,2510166.0
2024-12-05,3774.795072699305,3848.1113024577694,3725.2570796192617,3796.14599609375,2765170.0
2024-12-06,3796.591629891723,3848.061554159057,3764.887315654632,3830.970947265625,1856562.0
2024-12-09,3831.7637313714654,3922.418257918458,3831.7637313714654,3910.826416015625,3332753.0
2024-12-10,3918.455212081829,3926.876670818288,3865.251456441381,3886.8994140625,2349493.0
2024-12-11,3886.899359956472,3911.1729759766095,3865.94488614604,3880.55859375,1237958.0
2024-12-12,3893.686249656076,3922.4182855950135,3811.403594909171,3824.23388671875,1899867.0
2024-12-13,3823.342220588058,3861.981854328129,3759.1409346122255,3851.08349609375,2300361.0
2024-12-16,3846.129622907144,3878.230144335169,3821.6083173515135,3842.01806640625,918660.0
2024-12-17,3827.354784853903,3839.59052354427,3761.915050129564,3772.020751953125,1690180.0
2024-12-18,3772.020891790718,3783.711906519308,3710.395676856457,3723.424072265625,1318341.0
2024-12-19,3667.941514543971,3727.4366924425294,3665.81147760142,3682.010498046875,1856838.0
2024-12-20,3682.010543293431,3690.580519423568,3573.770027388189,3596.309814453125,2796593.0
2024-12-23,3636.0887444633295,3665.811540739596,3583.628057412665,3606.861328125,1217612.0
2024-12-24,3614.2423464556105,3645.005488175269,3598.835982411058,3606.1181640625,627922.0
2024-12-26,3624.199546468177,3631.283382671433,3576.989936171985,3595.962890625,1124705.0
2024-12-27,3598.836013241129,3609.982061649191,3570.2031500845333,3574.7607421875,1309122.0
2024-12-30,3574.562331818288,3589.522902163864,3533.0495912548545,3545.8798828125,1591690.0
2024-12-31,3529.6315728968502,3587.1452309068904,3517.19748832877,3574.314697265625,1267628.0
2025-01-01,3566.7355253067485,3654.913153571276,3566.6859389363945,3633.61181640625,1202029.0
2025-01-02,3642.627825225075,3689.688918926424,3616.323102368743,3679.186767578125,1882900.0
2025-01-03,3673.7374314503086,3685.527376615044,3617.7099149642713,3626.081787109375,1290107.0
2025-01-06,3650.702274020346,3658.132972725863,3552.369361150676,3569.90576171875,1212012.0
2025-01-07,3573.770038977811,3616.1250235998255,3562.4752312810992,3609.635498046875,1453540.0
2025-01-08,3628.1626740164215,3629.99567654501,3556.827962785077,3563.119384765625,1813201.0
2025-01-09,3566.6362215577715,3572.977229611797,3453.7887734755,3495.301513671875,2921681.0
2025-01-10,3467.60988365528,3519.377085743505,3460.030667567546,3503.475341796875,1794238.0
2025-01-13,3473.158149380393,3501.8405979080853,3416.734425780858,3432.289306640625,2137212.0
2025-01-14,3433.825194188746,3459.683881679932,3416.734586421315,3430.605224609375,2924491.0
2025-01-15,3439.224660840124,3493.5676926152337,3439.224660840124,3469.04638671875,1155446.0
2025-01-16,3502.336016404937,3510.7078886329764,3451.559574865827,3475.486328125,2305460.0
2025-01-17,3491.437718193442,3546.7717526774995,3479.499013600767,3535.675048828125,1600246.0
2025-01-20,3541.86719925381,3583.7268018318755,3523.6373152399738,3559.800048828125,1593334.0
2025-01-21,3579.3677309545706,3609.635493449755,3495.500004464314,3508.3798828125,2576596.0
2025-01-22,3530.0772505720984,3549.24854990768,3457.8509562042627,3485.691162109375,1626055.0
2025-01-23,3459.7333463792547,3495.2025968754374,3428.6235842911324,3470.87939453125,1993204.0
2025-01-24,3482.025432433258,3488.564544083737,3414.2079702539204,3426.24560546875,1206454.0
2025-01-27,3415.3472915835446,3461.61572799894,3369.722752313938,3425.70068359375,1552938.0
2025-01-28,3432.933319566636,3449.9743407371952,3372.596141004069,3382.35498046875,1657689.0
2025-01-29,3399.2970578637423,3423.0752943512766,3380.4726206444443,3417.82421875,1238704.0
2025-01-30,3423.07526485292,3485.295031502735,3363.629674146357,3389.33984375,2717740.0
2025-01-31,3468.6997537985585,3556.827792366174,3448.884557183705,3534.4365234375,3995513.0
2025-02-01,3544.938689720812,3595.6655448971665,3370.5649587563453,3415.64453125,4752505.0
2025-02-03,3388.3985608380526,3388.3985608380526,3239.7845888714714,3258.80712890625,6077580.0
2025-02-04,3285.359605382587,3417.1306631376783,3276.690456846068,3407.37158203125,4742516.0
2025-02-05,3412.8208659180355,3419.06270143296,3348.2233712162338,3351.938720703125,2670316.0
2025-02-06,3372.546460811088,3372.546460811088,3311.812834864308,3321.77001953125,2874856.0
2025-02-07,3335.8883741239174,3338.811067268702,3280.504995940615,3306.06640625,1722789.0
2025-02-10,3316.86577380904,3318.054637216108,3263.61243348346,3297.892578125,1236663.0
2025-02-11,3329.894307442661,3329.9438938126723,3201.145111844316,3209.715087890625,2593537.0
2025-02-12,3228.8862381020726,3269.507390529868,3192.475814889354,3259.2529296875,1632415.0
2025-02-13,3259.253165263129,3284.269852407941,3222.892325789994,3233.493408203125,2127644.0
2025-02-14,3244.7882073809574,3255.438876136944,3191.782553572095,3207.733642578125,1378340.0
2025-02-17,3183.8564785574367,3209.4674764678302,3165.0320407321565,3192.079833984375,1966689.0
2025-02-18,3197.1820654609105,3211.052703488941,3153.58863165853,3190.395263671875,2428215.0
2025-02-19,3190.395264786494,3272.331298674196,3181.9244614956297,3245.630126953125,1677978.0
2025-02-20,3229.9267819538545,3255.091986048982,3217.740387102775,3245.53125,1236693.0
2025-02-21,3245.531107782703,3294.177270429151,3240.676239472465,3284.468017578125,1706850.0
2025-02-24,3259.302704595859,3294.771956412763,3219.9695860296133,3227.598388671875,1512844.0
2025-02-25,3203.1265325672966,3218.929103489593,3176.7722243174926,3196.092041015625,2529084.0
2025-02-27,3208.0804058264525,3228.390982824428,3154.5793737342265,3179.84375,2572065.0
2025-02-28,3170.233491733098,3170.233491733098,3111.976762791947,3134.61572265625,2494680.0
2025-03-03,3136.696173009949,3197.1821116617484,3130.801200139797,3167.756591796875,1352460.0
2025-03-04,3141.7489535167992,3191.2373578011934,3138.52898412442,3183.311279296875,1442098.0
2025-03-05,3183.3114343410048,3215.0157499024463,3158.3939205833267,3209.715087890625,1945855.0
2025-03-06,3220.068579328378,3236.2673572122503,3185.292812983288,3229.77783203125,1854837.0
2025-03-07,3229.778007525388,3258.60921653258,3210.161155582477,3214.718505859375,930240.0
2025-03-10,3216.0065951851507,3216.303871528381,3139.7676702104354,3148.337646484375,1777752.0
2025-03-11,3141.006069962357,3174.7908364600885,3131.891127518692,3165.923583984375,1274649.0
2025-03-12,3175.3853579070405,3192.1786891920365,3123.9154314498933,3164.14013671875,1360149.0
2025-03-13,3172.6606881398275,3203.2750703502657,3148.6843484605674,3157.848876953125,1414376.0
2025-03-17,3160.523832416647,3210.1114098884045,3129.810277932348,3144.126708984375,2805790.0
2025-03-18,3144.126708984375,3144.126708984375,3144.126708984375,3144.126708984375,0.0
2025-03-19,3244.7385528309187,3295.8618585393383,3238.29861371843,3288.876953125,1616312.0
2025-03-20,3304.4318830508832,3327.863257411344,3246.62094741654,3320.0859375,2434722.0
2025-03-21,3325.980742840182,3423.07520599131,3301.954817009418,3384.385986328125,3042073.0
2025-03-24,3417.130688591747,3484.502357720259,3414.158409071372,3449.67724609375,1955564.0
2025-03-25,3472.613329841321,3492.4285271585327,3403.607001938025,3437.54052734375,4235900.0
2025-03-26,3440.90886101894,3464.4889931540906,3386.912450732291,3412.969482421875,2315715.0
2025-03-27,3428.029165516825,3495.4008369778494,3419.1123266469835,3469.244873046875,3467864.0
2025-03-28,3477.46799039738,3481.5302026409804,3440.463254176872,3460.03076171875,1348143.0
2025-04-01,3447.8442336234234,3469.244742861873,3398.3062417610176,3405.04345703125,1935147.0
2025-04-02,3401.2786115130666,3425.7999181355394,3376.5096149247106,3388.299560546875,1338839.0
2025-04-03,3368.583405418285,3431.001274401036,3361.648086642424,3388.547119140625,1200631.0
2025-04-04,3368.583496822648,3372.3484326372195,3207.3869172781106,3230.025634765625,2366979.0
2025-04-07,3020.8762544006017,3062.0423729831123,2937.900120111403,3040.146484375,4953864.0
2025-04-08,3096.0749989474543,3164.3878434209587,3064.122993226975,3131.89111328125,2877816.0
2025-04-09,3129.612366081837,3129.612366081837,3019.836122693588,3025.92919921875,4451381.0
2025-04-11,3085.2262697338097,3127.8289446209496,3071.5041486267314,3087.158203125,3979116.0
2025-04-15,3150.616209240261,3241.7661121490983,3146.752342718665,3227.499267578125,2161492.0
2025-04-16,3239.7846779044826,3246.5218931957247,3194.3088979868703,3197.87548828125,1578260.0
2025-04-17,3184.401255724522,3219.870264012315,3133.178779176769,3217.29443359375,3209331.0
2025-04-21,3219.4741882594,3259.59996287842,3195.299744255168,3250.187744140625,1643003.0
2025-04-22,3249.692330208996,3254.646129492851,3217.9880147923227,3227.697509765625,2060322.0
2025-04-23,3245.134741898812,3284.368929026597,3236.515179511797,3270.498291015625,2381699.0
2025-04-24,3276.442817054013,3276.442817054013,3249.692301160316,3270.10205078125,1993448.0
2025-04-25,3279.415180963702,3304.8776613332107,3200.2535638327017,3241.865478515625,2004819.0
2025-04-28,3229.876991956853,3319.8380313981165,3224.7250893036817,3296.55517578125,1689485.0
2025-04-29,3304.1841644644924,3345.201526303951,3284.3689670764,3291.6015625,1843861.0
2025-04-30,3293.28574464279,3323.999300023033,3272.777064104542,3310.128662109375,1930714.0
2025-05-02,3294.2765350756786,3343.715355344425,3294.2765350756786,3304.0849609375,1411889.0
2025-05-05,3319.045560576633,3319.045560576633,3270.201050666424,3299.428466796875,1947332.0
2025-05-06,3315.082477645096,3322.017796635985,3272.2817002496968,3303.193359375,1695516.0
2025-05-07,3301.211868113193,3308.939843432301,3253.7545673632976,3290.709716796875,2422707.0
2025-05-08,3279.514231203037,3334.897609303595,3269.30935651123,3293.1865234375,3204333.0
2025-05-09,3300.220950142965,3444.871883412516,3300.220950142965,3412.07763671875,5637694.0
2025-05-12,3480.539377919171,3569.509661461828,3457.751901206349,3554.0537109375,3147384.0
2025-05-13,3554.0535832199857,3572.67991624067,3512.243567130664,3534.040283203125,2374439.0
2025-05-14,3553.8556941113675,3583.578490549433,3534.0404964859904,3540.084228515625,2440116.0
2025-05-15,3560.7909933686897,3614.9855101940975,3510.2622397065293,3584.767333984375,3720879.0
2025-05-16,3608.3474817321217,3608.3474817321217,3566.7355667862817,3571.39208984375,1278520.0
2025-05-19,3571.3920131126943,3586.45151458307,3553.855611996377,3566.93359375,1519244.0
2025-05-20,3596.458221523366,3600.4212608859257,3523.1419933160023,3534.8330078125,1532347.0
2025-05-21,3532.7524049540325,3577.138495316908,3522.1513227673754,3555.837158203125,1563885.0
2025-05-22,3551.8741007307995,3558.809419755936,3504.2184546756093,3518.58447265625,1597159.0
2025-05-23,3537.012608179345,3598.043510721428,3518.3862749189907,3566.63623046875,1119217.0
2025-05-26,3582.389449835285,3638.565483947053,3575.0576819457824,3614.9853515625,1678934.0
2025-05-27,3614.985529384525,3631.134963821579,3569.7078512003136,3606.365966796875,2013954.0
2025-05-28,3626.181027495699,3629.153307026433,3586.5506337525767,3612.607666015625,1293244.0
2025-05-29,3630.044803373408,3634.998602467444,3584.569024444051,3621.5244140625,1972248.0
2025-05-30,3621.52450826291,3661.1549020460297,3620.7318520103017,3641.1416015625,2571304.0
2025-06-02,3641.1416782617343,3663.136498897733,3572.2838676131,3645.60009765625,1954517.0
2025-06-03,3655.0,3669.199951171875,3615.300048828125,3644.800048828125,2472483.0
2025-06-04,3645.0,3661.699951171875,3615.300048828125,3626.5,1086783.0
2025-06-05,3629.89990234375,3677.39990234375,3612.0,3642.60009765625,1466416.0
2025-06-06,3645.0,3667.0,3623.0,3656.300048828125,1172711.0
2025-06-09,3664.0,3708.89990234375,3662.199951171875,3678.89990234375,898170.0
2025-06-10,3704.0,3704.0,3667.199951171875,3679.800048828125,1454535.0
2025-06-11,3689.89990234375,3692.0,3656.10009765625,3684.800048828125,1265737.0
2025-06-12,3684.800048828125,3708.0,3585.0,3603.89990234375,2335718.0
2025-06-13,3501.199951171875,3596.0,3485.89990234375,3587.39990234375,1981445.0
2025-06-16,3575.5,3653.699951171875,3561.800048828125,3628.699951171875,1322630.0
2025-06-17,3622.0,3627.60009765625,3602.0,3622.300048828125,930603.0
2025-06-18,3622.0,3639.10009765625,3587.199951171875,3601.5,743311.0
2025-06-19,3607.0,3643.0,3591.10009765625,3621.10009765625,1580819.0
2025-06-20,3614.0,3669.89990234375,3614.0,3662.0,2575277.0
2025-06-23,3645.0,3660.0,3574.60009765625,3583.699951171875,1867977.0
2025-06-24,3637.10009765625,3684.0,3597.0,3604.800048828125,2751637.0
2025-06-25,3640.0,3642.0,3608.89990234375,3619.800048828125,1405262.0
2025-06-26,3620.10009765625,3669.0,3620.10009765625,3659.60009765625,2578926.0
2025-06-27,3665.0,3731.39990234375,3665.0,3679.199951171875,2720600.0
2025-06-30,3682.0,3717.5,3652.699951171875,3669.800048828125,1508882.0
2025-07-01,3669.800048828125,3678.89990234375,3645.0,3666.699951171875,1054380.0
2025-07-02,3666.60009765625,3674.199951171875,3583.89990234375,3596.800048828125,1330176.0
2025-07-03,3605.0,3625.0,3576.0,3582.89990234375,1229034.0
2025-07-04,3590.0,3600.0,3570.10009765625,3594.60009765625,696402.0
2025-07-07,3599.89990234375,3609.800048828125,3575.10009765625,3581.39990234375,719539.0
2025-07-08,3580.0,3614.0,3560.0,3606.39990234375,1513912.0
2025-07-09,3605.0,3605.10009765625,3568.199951171875,3579.699951171875,1008876.0
2025-07-10,3575.0,3589.89990234375,3569.0,3574.699951171875,1063910.0
2025-07-11,3575.0,3586.60009765625,3535.5,3540.60009765625,1439747.0
2025-07-14,3540.60009765625,3548.699951171875,3488.0,3495.89990234375,1358844.0
2025-07-15,3519.0,3521.0,3481.699951171875,3494.0,1585193.0
2025-07-16,3504.0,3516.0,3477.0,3503.800048828125,1266964.0
2025-07-17,3515.0,3515.0,3467.5,3474.0,2217275.0
2025-07-18,3489.0,3499.0,3450.0,3464.800048828125,1818696.0
2025-07-21,3467.60009765625,3508.10009765625,3444.89990234375,3502.800048828125,1521623.0
2025-07-22,3502.0,3507.60009765625,3454.10009765625,3464.60009765625,2586522.0
2025-07-23,3476.199951171875,3490.0,3458.60009765625,3484.89990234375,1192261.0
2025-07-24,3484.89990234375,3493.39990234375,3461.0,3477.5,1083671.0
2025-07-25,3470.0,3477.0,3437.39990234375,3442.89990234375,1338744.0
2025-07-28,3430.10009765625,3446.10009765625,3405.10009765625,3422.199951171875,2256080.0
2025-07-29,3418.0,3504.300048828125,3406.5,3495.60009765625,1241060.0
2025-07-30,3622.0,3685.300048828125,3590.0,3665.10009765625,8760659.0
2025-07-31,3625.0,3662.89990234375,3621.0,3636.5,1927627.0
2025-08-01,3636.0,3636.0,3578.10009765625,3587.300048828125,1205945.0
2025-08-04,3595.199951171875,3636.800048828125,3577.0,3631.10009765625,1033049.0
2025-08-05,3630.0,3657.699951171875,3608.300048828125,3652.60009765625,1158433.0
2025-08-06,3650.0,3671.0,3622.199951171875,3628.39990234375,931383.0
2025-08-07,3610.300048828125,3649.0,3599.199951171875,3641.60009765625,1211790.0
2025-08-08,3641.60009765625,3662.300048828125,3600.0,3607.60009765625,1337067.0
2025-08-11,3610.0,3676.89990234375,3600.0,3668.39990234375,1822410.0
2025-08-12,3680.0,3727.89990234375,3673.10009765625,3686.10009765625,2280103.0
2025-08-13,3696.0,3716.0,3681.300048828125,3693.699951171875,1227196.0
2025-08-14,3700.0,3708.5,3641.699951171875,3677.0,1769702.0
2025-08-18,3699.0,3701.5,3621.699951171875,3635.10009765625,1950151.0
2025-08-19,3648.89990234375,3654.0,3608.199951171875,3613.0,1352944.0
2025-08-20,3613.5,3619.89990234375,3580.0,3592.300048828125,1325096.0
2025-08-21,3599.0,3648.0,3588.0,3612.60009765625,1624009.0
2025-08-22,3610.0,3634.5,3582.0,3595.800048828125,1060447.0
2025-08-25,3616.0,3617.89990234375,3584.300048828125,3603.10009765625,980353.0
2025-08-26,3599.0,3600.0,3531.0,3552.0,1787131.0
2025-08-28,3540.0,3576.89990234375,3537.199951171875,3560.10009765625,1694804.0
2025-08-29,3575.60009765625,3615.0,3540.199951171875,3601.0,1677990.0
2025-09-01,3601.0,3628.60009765625,3581.89990234375,3598.39990234375,1093958.0
2025-09-02,3598.39990234375,3619.89990234375,3560.0,3574.89990234375,1230870.0
2025-09-03,3594.0,3606.300048828125,3560.0,3600.800048828125,1314722.0
2025-09-04,3622.89990234375,3624.89990234375,3572.5,3592.60009765625,1434720.0
2025-09-05,3592.800048828125,3609.10009765625,3549.10009765625,3553.60009765625,830071.0
2025-09-08,3570.0,3579.89990234375,3525.0,3529.60009765625,1039483.0
2025-09-09,3547.199951171875,3550.0,3516.39990234375,3525.0,1522015.0
2025-09-10,3559.0,3577.39990234375,3541.10009765625,3550.0,1136623.0
2025-09-11,3548.0,3564.699951171875,3533.0,3539.699951171875,1177503.0
2025-09-12,3556.39990234375,3595.39990234375,3548.10009765625,3579.800048828125,1146713.0
2025-09-15,3581.0,3607.0,3575.5,3586.199951171875,1176945.0
2025-09-16,3603.89990234375,3674.0,3593.10009765625,3667.800048828125,2927948.0
2025-09-17,3672.0,3704.0,3662.699951171875,3685.5,1610210.0
2025-09-18,3691.0,3700.0,3672.5,3686.0,1270121.0
2025-09-19,3679.0,3705.0,3671.0,3675.39990234375,2226766.0
2025-09-22,3693.60009765625,3693.60009765625,3633.89990234375,3644.5,839295.0
2025-09-23,3646.89990234375,3673.5,3613.199951171875,3657.60009765625,1261936.0
2025-09-24,3657.60009765625,3709.199951171875,3637.10009765625,3673.800048828125,1744879.0
2025-09-25,3684.0,3704.0,3635.699951171875,3644.39990234375,1999007.0
2025-09-26,3664.0,3794.89990234375,3661.0,3729.5,5869824.0
2025-09-29,3738.0,3740.0,3679.60009765625,3688.39990234375,2599487.0
2025-09-30,3695.0,3696.60009765625,3648.0,3659.0,1676143.0
2025-10-01,3658.89990234375,3688.0,3615.0,3685.0,2004887.0
2025-10-03,3690.0,3746.0,3666.300048828125,3733.10009765625,1958674.0
2025-10-06,3720.0,3767.0,3703.0,3737.0,1581314.0
2025-10-07,3748.0,3766.0,3725.0,3729.699951171875,1673392.0
2025-10-08,3730.0,3760.0,3715.0,3729.800048828125,1424422.0
2025-10-09,3735.5,3796.39990234375,3730.10009765625,3769.199951171875,1827050.0
2025-10-10,3765.0,3799.0,3760.0,3784.0,1129498.0
2025-10-13,3780.0,3784.0,3745.0,3769.5,1191237.0
2025-10-14,3775.0,3786.800048828125,3730.199951171875,3744.300048828125,1364547.0
2025-10-15,3747.0,3843.89990234375,3744.300048828125,3828.699951171875,2575030.0
2025-10-16,3830.300048828125,3885.89990234375,3830.0,3861.800048828125,2329962.0
2025-10-17,3860.0,3869.5,3830.10009765625,3839.39990234375,1336931.0
2025-10-20,3862.0,3887.60009765625,3845.39990234375,3872.699951171875,1223167.0
2025-10-21,3892.0,3895.0,3877.199951171875,3888.199951171875,260327.0
2025-10-23,3890.0,3966.199951171875,3890.0,3918.699951171875,2815336.0
2025-10-24,3929.300048828125,3939.89990234375,3897.5,3904.89990234375,1146195.0
2025-10-27,3912.0,3948.0,3907.0,3923.800048828125,1057437.0
2025-10-28,3922.10009765625,3986.0,3917.300048828125,3972.800048828125,3391501.0
2025-10-29,3988.0,4016.699951171875,3920.0,3958.10009765625,2563567.0
2025-10-30,3980.0,4062.60009765625,3975.60009765625,3987.5,4959104.0
2025-10-31,4001.10009765625,4045.89990234375,3980.199951171875,4030.89990234375,2327815.0
2025-11-03,4030.0,4041.0,3974.89990234375,3980.5,1153899.0
2025-11-04,3985.0,3990.0,3916.800048828125,3925.0,2042289.0
2025-11-06,3945.0,3978.0,3872.10009765625,3881.60009765625,1745848.0
2025-11-07,3877.10009765625,3892.89990234375,3831.10009765625,3882.5,1576523.0
2025-11-10,3895.0,3943.800048828125,3894.0,3918.5,1396995.0
2025-11-11,3929.0,3966.800048828125,3897.0,3955.0,1775223.0
2025-11-12,3970.0,3973.800048828125,3936.89990234375,3954.60009765625,981175.0
2025-11-13,3954.60009765625,4022.89990234375,3925.60009765625,4002.5,1834556.0
2025-11-14,4002.0,4011.5,3971.60009765625,4004.0,1916910.0
2025-11-17,4004.39990234375,4030.0,4000.10009765625,4027.699951171875,1205940.0
2025-11-18,4020.0,4026.800048828125,3978.89990234375,3999.60009765625,1748841.0
2025-11-19,4007.0,4026.5,3980.300048828125,4019.60009765625,922377.0
2025-11-20,4035.0,4048.0,4007.699951171875,4037.39990234375,1463519.0
2025-11-21,4026.0,4057.0,4015.199951171875,4024.89990234375,1241081.0
2025-11-24,4025.0,4038.0,4003.699951171875,4013.300048828125,1584567.0
2025-11-25,4013.0,4055.5,3981.60009765625,3996.699951171875,1749045.0
2025-11-26,3999.0,4074.60009765625,3998.0,4062.0,2057986.0
2025-11-27,4071.0,4140.0,4059.60009765625,4081.300048828125,2224827.0
2025-11-28,4085.0,4104.2001953125,4054.699951171875,4069.60009765625,1318047.0
2025-12-01,4087.0,4103.39990234375,4050.0,4073.199951171875,1251457.0
2025-12-02,4066.5,4088.60009765625,4023.800048828125,4030.5,1490872.0
2025-12-03,4032.0,4046.89990234375,3970.10009765625,3988.0,1123630.0
2025-12-04,3990.0,4009.199951171875,3961.699951171875,3983.60009765625,1026912.0
2025-12-05,3999.0,4048.0,3975.10009765625,4038.199951171875,1073405.0
2025-12-08,4047.0,4047.89990234375,3976.89990234375,3996.699951171875,1127713.0
2025-12-09,3990.0,4019.89990234375,3949.10009765625,3997.5,1788365.0
2025-12-10,4000.0,4030.0,3970.0,3991.300048828125,956975.0
2025-12-11,3993.199951171875,4015.0,3984.60009765625,4003.89990234375,841315.0
2025-12-12,4061.0,4114.0,4048.60009765625,4074.10009765625,2207824.0
2025-12-15,4072.800048828125,4096.0,4063.800048828125,4092.300048828125,1064792.0
2025-12-16,4083.699951171875,4103.7998046875,4051.199951171875,4063.800048828125,2198988.0
2025-12-17,4079.0,4079.0,4040.0,4062.39990234375,1087241.0
2025-12-18,4067.0,4071.800048828125,4023.39990234375,4031.10009765625,1004186.0
2025-12-19,4040.10009765625,4091.5,4040.10009765625,4073.5,1327790.0
2025-12-22,4081.0,4098.5,4068.5,4072.39990234375,764388.0
2025-12-23,4089.0,4095.0,4053.300048828125,4058.800048828125,1867087.0
2025-12-24,4065.0,4080.699951171875,4048.10009765625,4053.60009765625,1021400.0
2025-12-26,4052.0,4061.5,4030.199951171875,4047.300048828125,594313.0
2025-12-29,4053.0,4061.10009765625,4033.39990234375,4038.699951171875,952100.0
2025-12-30,4039.0,4063.89990234375,4006.199951171875,4052.0,1361959.0
2025-12-31,4058.0,4094.5,4048.0,4083.5,1159810.0
2026-01-01,4090.0,4146.7998046875,4088.300048828125,4140.39990234375,1360424.0
2026-01-02,4138.10009765625,4172.7001953125,4127.10009765625,4163.39990234375,983752.0
2026-01-05,4162.89990234375,4195.0,4132.7998046875,4150.39990234375,1167410.0
2026-01-06,4153.0,4185.0,4129.89990234375,4140.60009765625,1205298.0
2026-01-07,4106.0,4180.0,4094.0,4157.0,1213020.0
2026-01-08,4160.0,4169.89990234375,3991.300048828125,4028.39990234375,2328443.0
2026-01-09,4029.0,4094.0,4006.199951171875,4025.199951171875,1717934.0
2026-01-12,4026.0,4026.89990234375,3944.300048828125,4019.0,1386463.0
2026-01-13,4028.0,4028.0,3837.0,3887.39990234375,4978210.0
2026-01-14,3900.0,3904.89990234375,3856.60009765625,3868.0,1913983.0
2026-01-16,3890.0,3914.0,3848.699951171875,3856.39990234375,1807111.0
2026-01-19,3820.0,3878.39990234375,3808.5,3869.800048828125,1709329.0
2026-01-20,3858.0,3874.300048828125,3800.0,3810.5,1657950.0
2026-01-21,3800.0,3830.0,3722.0,3766.5,2536928.0
2026-01-22,3798.89990234375,3801.300048828125,3755.10009765625,3793.800048828125,1856730.0
2026-01-23,3798.0,3799.39990234375,3720.10009765625,3750.0,1898703.0
2026-01-27,3743.800048828125,3815.0,3739.0,3787.800048828125,2161071.0
2026-01-28,3804.300048828125,3828.199951171875,3769.10009765625,3794.0,2111208.0
2026-01-29,3860.0,3960.89990234375,3843.60009765625,3932.89990234375,4226251.0
2026-01-30,3902.5,3942.39990234375,3891.800048828125,3932.300048828125,2208028.0
2026-02-01,3902.5,4042.800048828125,3756.0,3814.0,2654576.0
2026-02-02,3830.699951171875,3934.800048828125,3825.0,3921.300048828125,3034493.0
2026-02-03,4117.0,4122.0,4030.60009765625,4038.800048828125,3741899.0
2026-02-04,4029.0,4107.0,4016.89990234375,4087.10009765625,1403286.0
2026-02-05,4088.0,4088.5,4035.89990234375,4063.300048828125,1433076.0
2026-02-06,4055.0,4078.0,4042.300048828125,4068.10009765625,1630750.0
2026-02-09,4073.89990234375,4124.7001953125,4062.39990234375,4113.60009765625,1830182.0
2026-02-10,4140.0,4174.60009765625,4122.39990234375,4169.0,1890261.0
2026-02-11,4172.89990234375,4187.7001953125,4140.2998046875,4170.39990234375,1689440.0
2026-02-12,4187.89990234375,4199.0,4160.89990234375,4185.89990234375,2006197.0
2026-02-13,4174.10009765625,4199.0,4134.10009765625,4173.89990234375,2234084.0
2026-02-16,4170.0,4206.0,4135.2998046875,4201.5,852362.0
2026-02-17,4210.10009765625,4287.0,4190.10009765625,4279.7998046875,1762901.0
2026-02-18,4290.5,4335.0,4261.10009765625,4325.89990234375,2042483.0
2026-02-19,4326.10009765625,4334.0,4261.89990234375,4280.5,2006513.0
2026-02-20,4267.10009765625,4390.0,4267.10009765625,4380.60009765625,2542225.0
2026-02-23,4395.60009765625,4431.60009765625,4371.7001953125,4418.10009765625,2122602.0
2026-02-24,4415.5,4440.0,4228.10009765625,4259.2001953125,3672480.0
2026-02-25,4270.0,4344.89990234375,4254.2001953125,4298.5,2481407.0
2026-02-26,4304.89990234375,4340.0,4278.2998046875,4286.5,2370107.0
2026-02-27,4288.89990234375,4304.7001953125,4254.39990234375,4278.2998046875,2357330.0
2026-03-02,4061.0,4141.39990234375,3975.39990234375,4066.699951171875,6540933.0
2026-03-04,3950.0,3959.0,3760.0,3882.60009765625,7633945.0
2026-03-05,3924.199951171875,4072.89990234375,3908.89990234375,4038.699951171875,4995811.0
2026-03-06,4015.0,4015.0,3941.0,3949.800048828125,2378218.0
2026-03-09,3850.0,3852.0,3743.0,3842.10009765625,4248291.0
